t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.00617,19.6996336996337,19.91941391941392,8.0,8.146520146520146,7.9637456560533515,6.87761810838734,0.4148296593186373
0.006175000000000001,19.684981684981686,20.146520146520146,8.0,8.139194139194139,7.941579787733639,6.944115713346486,0.4188376753507014
0.006180000000000001,19.67765567765568,20.13186813186813,8.007326007326007,8.153846153846153,7.985911524373064,6.921949845026774,0.4088176352705411
0.006185,19.692307692307693,20.146520146520146,8.0,8.146520146520146,7.83075044613506,6.921949845026774,0.4248496993987976
0.00619,19.706959706959708,20.065934065934066,8.007326007326007,8.146520146520146,8.030243261012489,6.944115713346486,0.41282565130260523
0.006195000000000001,19.684981684981686,20.146520146520146,8.007326007326007,8.146520146520146,7.897248051094206,6.966281581666207,0.4148296593186373
0.006200000000000001,19.692307692307693,20.153846153846153,7.992673992673993,8.139194139194139,7.985911524373064,6.966281581666207,0.4408817635270541
0.0062050000000000004,19.6996336996337,19.575091575091577,8.0,8.139194139194139,7.719921104536489,6.788954635108491,0.4228456913827655
0.00621,19.684981684981686,20.095238095238095,7.992673992673993,8.139194139194139,7.919413919413918,6.921949845026774,0.4348697394789579
0.006215000000000001,19.706959706959708,19.714285714285715,8.0,8.139194139194139,7.897248051094206,6.7002911618296235,0.4188376753507014
0.006220000000000001,19.684981684981686,20.124542124542124,8.0,8.146520146520146,7.985911524373064,6.899783976707061,0.4188376753507014
0.0062250000000000005,19.684981684981686,20.13186813186813,8.0,8.146520146520146,8.008077392692776,6.944115713346486,0.42084168336673344
0.00623,19.706959706959708,20.10989010989011,7.992673992673993,8.139194139194139,8.008077392692776,6.944115713346486,0.43286573146292584
0.006235,19.6996336996337,19.824175824175825,8.0,8.131868131868131,8.05240912933221,6.87761810838734,0.4168336673346693
0.006240000000000001,19.67765567765568,20.124542124542124,7.985347985347985,8.131868131868131,8.074574997651922,6.944115713346486,0.44288577154308617
0.0062450000000000006,19.706959706959708,19.64835164835165,8.0,8.139194139194139,7.675589367897064,6.87761810838734,0.41282565130260523
0.00625,19.6996336996337,20.13919413919414,8.0,8.146520146520146,7.919413919413918,6.944115713346486,0.4168336673346693
0.006255,19.692307692307693,20.146520146520146,7.985347985347985,8.124542124542124,7.941579787733639,6.966281581666207,0.4408817635270541
0.006260000000000001,19.706959706959708,19.560439560439562,8.0,8.146520146520146,7.653423499577343,6.833286371747915,0.41282565130260523
0.006265000000000001,19.706959706959708,20.13186813186813,8.007326007326007,8.146520146520146,7.9637456560533515,6.944115713346486,0.40480961923847697
0.00627,19.6996336996337,20.087912087912088,8.007326007326007,8.146520146520146,7.74208697285621,6.944115713346486,0.41082164328657317
0.006275,19.706959706959708,20.13186813186813,8.0,8.139194139194139,7.764252841175923,6.944115713346486,0.42685370741482964
0.006280000000000001,19.67032967032967,20.014652014652015,7.956043956043956,8.10989010989011,7.852916314454781,6.899783976707061,0.49298597194388777
0.006285000000000001,19.6996336996337,19.912087912087912,8.0,8.139194139194139,7.564760026298494,6.921949845026774,0.40080160320641284
0.0062900000000000005,19.706959706959708,20.043956043956044,8.007326007326007,8.153846153846153,7.83075044613506,6.921949845026774,0.3967935871743487
0.006295,19.714285714285715,20.02930402930403,8.014652014652015,8.16117216117216,7.719921104536489,6.899783976707061,0.39478957915831664
0.006300000000000001,19.714285714285715,20.014652014652015,8.0,8.139194139194139,7.719921104536489,6.921949845026774,0.42685370741482964
0.006305000000000001,19.67765567765568,20.021978021978022,7.970695970695971,8.117216117216117,7.852916314454781,6.921949845026774,0.4709418837675351
0.0063100000000000005,19.706959706959708,19.904761904761905,8.014652014652015,8.153846153846153,8.030243261012489,6.944115713346486,0.3847695390781563
0.006315,19.61904761904762,19.978021978021978,8.021978021978022,8.16117216117216,7.808584577815347,6.921949845026774,0.3867735470941884
0.00632,19.67032967032967,19.978021978021978,8.02930402930403,8.168498168498168,7.786418709495635,6.87761810838734,0.3867735470941884
0.006325000000000001,19.663003663003664,19.992673992673993,8.02930402930403,8.153846153846153,7.697755236216777,6.921949845026774,0.39879759519038077
0.0063300000000000006,19.721611721611723,20.05128205128205,8.014652014652015,8.146520146520146,7.564760026298494,6.87761810838734,0.4288577154308617
0.006335,19.736263736263737,19.985347985347985,7.992673992673993,8.146520146520146,7.764252841175923,6.833286371747915,0.46092184368737477
0.00634,19.714285714285715,19.91941391941392,8.0,8.139194139194139,7.697755236216777,6.833286371747915,0.4348697394789579
0.006345000000000001,19.714285714285715,19.706959706959708,8.0,8.139194139194139,7.764252841175923,6.611627688550774,0.4308617234468938
0.006350000000000001,19.706959706959708,19.897435897435898,7.992673992673993,8.131868131868131,7.897248051094206,6.766788766788769,0.43887775551102204
0.006355,19.714285714285715,19.56776556776557,8.0,8.139194139194139,7.63125763125764,6.67812529350992,0.42084168336673344
0.00636,19.706959706959708,20.10989010989011,8.0,8.139194139194139,7.919413919413918,6.899783976707061,0.42084168336673344
0.006365000000000001,19.714285714285715,20.117216117216117,8.007326007326007,8.146520146520146,7.941579787733639,6.899783976707061,0.41082164328657317
0.006370000000000001,19.706959706959708,20.146520146520146,8.0,8.146520146520146,7.83075044613506,6.944115713346486,0.42685370741482964
0.0063750000000000005,19.67765567765568,20.021978021978022,7.956043956043956,8.10989010989011,7.897248051094206,6.87761810838734,0.49298597194388777
0.00638,19.706959706959708,19.912087912087912,8.0,8.139194139194139,7.6090917629379184,6.921949845026774,0.40080160320641284
0.006385000000000001,19.706959706959708,20.05128205128205,8.0,8.146520146520146,7.808584577815347,6.899783976707061,0.4088176352705411
0.006390000000000001,19.706959706959708,20.13919413919414,8.007326007326007,8.153846153846153,7.83075044613506,6.966281581666207,0.4028056112224449
0.0063950000000000005,19.706959706959708,20.087912087912088,8.0,8.146520146520146,7.675589367897064,6.966281581666207,0.42084168336673344
0.0064,19.714285714285715,20.117216117216117,8.0,8.146520146520146,7.985911524373064,6.966281581666207,0.42084168336673344
0.006405,19.706959706959708,20.117216117216117,8.0,8.139194139194139,7.941579787733639,6.944115713346486,0.42084168336673344
0.006410000000000001,19.6996336996337,20.117216117216117,8.0,8.139194139194139,7.985911524373064,6.944115713346486,0.42084168336673344
0.0064150000000000006,19.706959706959708,20.117216117216117,8.007326007326007,8.139194139194139,7.941579787733639,6.944115713346486,0.41082164328657317
0.00642,19.692307692307693,20.146520146520146,8.0,8.131868131868131,7.808584577815347,6.921949845026774,0.42685370741482964
0.006425,19.67765567765568,20.021978021978022,7.970695970695971,8.117216117216117,7.941579787733639,6.87761810838734,0.4709418837675351
0.006430000000000001,19.692307692307693,19.904761904761905,8.0,8.139194139194139,8.118906734291356,6.944115713346486,0.4088176352705411
0.006435000000000001,19.6996336996337,20.117216117216117,8.014652014652015,8.153846153846153,7.83075044613506,6.899783976707061,0.3907815631262525
0.00644,19.692307692307693,19.992673992673993,8.021978021978022,8.146520146520146,7.83075044613506,6.87761810838734,0.3907815631262525
0.006445,19.6996336996337,19.992673992673993,8.021978021978022,8.153846153846153,7.74208697285621,6.899783976707061,0.40080160320641284
0.006450000000000001,19.706959706959708,20.065934065934066,8.0,8.146520146520146,7.63125763125764,6.87761810838734,0.44288577154308617
0.006455000000000001,19.706959706959708,19.655677655677657,8.0,8.139194139194139,7.586925894618197,6.833286371747915,0.4348697394789579
0.0064600000000000005,19.706959706959708,19.706959706959708,8.0,8.146520146520146,7.808584577815347,6.67812529350992,0.4308617234468938
0.006465,19.6996336996337,19.904761904761905,8.0,8.139194139194139,7.897248051094206,6.811120503428194,0.42685370741482964
0.006470000000000001,19.67032967032967,20.021978021978022,7.970695970695971,8.117216117216117,8.030243261012489,6.833286371747915,0.4709418837675351
0.006475000000000001,19.692307692307693,19.904761904761905,8.0,8.139194139194139,8.096740865971634,6.921949845026774,0.4088176352705411
0.0064800000000000005,19.6996336996337,20.124542124542124,8.014652014652015,8.153846153846153,7.875082182774493,6.87761810838734,0.3907815631262525
0.006485,19.67765567765568,20.0,8.021978021978022,8.146520146520146,7.852916314454781,6.899783976707061,0.3907815631262525
0.00649,19.692307692307693,20.0,8.021978021978022,8.146520146520146,7.808584577815347,6.899783976707061,0.40080160320641284
0.006495000000000001,19.706959706959708,20.065934065934066,7.992673992673993,8.131868131868131,7.653423499577343,6.899783976707061,0.45490981963927857
0.006500000000000001,19.706959706959708,19.926739926739927,7.992673992673993,8.131868131868131,7.586925894618197,7.010613318305632,0.44288577154308617
0.006505,19.706959706959708,19.64835164835165,8.0,8.139194139194139,7.63125763125764,6.833286371747915,0.4228456913827655
0.00651,19.684981684981686,20.095238095238095,7.992673992673993,8.139194139194139,7.9637456560533515,6.899783976707061,0.4348697394789579
0.006515000000000001,19.692307692307693,19.714285714285715,8.0,8.139194139194139,7.875082182774493,6.7002911618296235,0.4188376753507014
0.006520000000000001,19.67765567765568,20.13186813186813,7.992673992673993,8.146520146520146,7.941579787733639,6.921949845026774,0.4308617234468938
0.006525,19.692307692307693,19.897435897435898,8.0,8.146520146520146,7.9637456560533515,6.8554522400676365,0.4168336673346693
0.00653,19.67032967032967,20.13919413919414,7.985347985347985,8.124542124542124,8.008077392692776,6.921949845026774,0.4408817635270541
0.006535000000000001,19.6996336996337,19.582417582417584,8.0,8.139194139194139,7.764252841175923,6.811120503428194,0.41282565130260523
0.006540000000000001,19.692307692307693,20.13919413919414,8.007326007326007,8.146520146520146,7.9637456560533515,6.944115713346486,0.40480961923847697
0.0065450000000000005,19.692307692307693,20.102564102564102,8.0,8.139194139194139,7.786418709495635,6.966281581666207,0.4228456913827655
0.00655,19.692307692307693,20.087912087912088,7.992673992673993,8.139194139194139,8.05240912933221,6.921949845026774,0.43286573146292584
0.006555000000000001,19.692307692307693,19.824175824175825,8.0,8.139194139194139,7.985911524373064,6.87761810838734,0.4188376753507014
0.006560000000000001,19.684981684981686,20.117216117216117,8.0,8.146520146520146,7.985911524373064,6.966281581666207,0.4188376753507014
0.0065650000000000005,19.692307692307693,20.124542124542124,8.0,8.153846153846153,7.941579787733639,6.944115713346486,0.42084168336673344
0.00657,19.706959706959708,20.10989010989011,8.0,8.139194139194139,8.05240912933221,6.944115713346486,0.42084168336673344
0.006575,19.706959706959708,20.10989010989011,8.0,8.139194139194139,7.985911524373064,6.921949845026774,0.42084168336673344
0.006580000000000001,19.706959706959708,20.10989010989011,8.0,8.139194139194139,7.941579787733639,6.944115713346486,0.42084168336673344
0.006585000000000001,19.714285714285715,20.10989010989011,8.007326007326007,8.139194139194139,8.030243261012489,6.944115713346486,0.41082164328657317
0.00659,19.692307692307693,20.13919413919414,7.992673992673993,8.131868131868131,7.764252841175923,6.944115713346486,0.43687374749499
0.006595,19.706959706959708,19.604395604395606,8.0,8.139194139194139,7.764252841175923,6.744622898469066,0.42084168336673344
0.006600000000000001,19.706959706959708,20.102564102564102,8.0,8.139194139194139,7.941579787733639,6.921949845026774,0.42084168336673344
0.006605000000000001,19.706959706959708,20.102564102564102,8.0,8.131868131868131,7.941579787733639,6.921949845026774,0.42084168336673344
0.00661,19.721611721611723,20.117216117216117,8.014652014652015,8.153846153846153,7.897248051094206,6.899783976707061,0.39879759519038077
0.006615,19.714285714285715,20.043956043956044,8.007326007326007,8.146520146520146,7.697755236216777,6.87761810838734,0.4188376753507014
0.006620000000000001,19.714285714285715,20.13186813186813,8.0,8.16117216117216,7.852916314454781,6.944115713346486,0.4308617234468938
0.006625000000000001,19.706959706959708,19.89010989010989,7.992673992673993,8.139194139194139,7.852916314454781,6.833286371747915,0.43887775551102204
0.0066300000000000005,19.706959706959708,19.560439560439562,8.0,8.139194139194139,7.764252841175923,6.722457030149345,0.42084168336673344
0.006635,19.714285714285715,20.117216117216117,8.0,8.139194139194139,7.897248051094206,6.899783976707061,0.4228456913827655
0.006640000000000001,19.706959706959708,20.08058608058608,7.992673992673993,8.139194139194139,7.897248051094206,6.899783976707061,0.43286573146292584
0.006645000000000001,19.714285714285715,19.816849816849818,8.007326007326007,8.146520146520146,7.764252841175923,6.833286371747915,0.40681362725450904
0.0066500000000000005,19.706959706959708,20.10989010989011,8.0,8.139194139194139,7.74208697285621,6.921949845026774,0.4228456913827655
0.006655,19.706959706959708,20.087912087912088,8.0,8.139194139194139,7.852916314454781,6.899783976707061,0.4228456913827655
0.00666,19.692307692307693,20.087912087912088,7.992673992673993,8.139194139194139,7.919413919413918,6.921949845026774,0.4348697394789579
0.006665000000000001,19.714285714285715,19.714285714285715,8.007326007326007,8.146520146520146,7.764252841175923,6.7002911618296235,0.40681362725450904
0.006670000000000001,19.706959706959708,20.117216117216117,8.0,8.146520146520146,7.719921104536489,6.944115713346486,0.4228456913827655
0.006675,19.706959706959708,20.087912087912088,7.992673992673993,8.139194139194139,7.875082182774493,6.921949845026774,0.4348697394789579
0.00668,19.706959706959708,19.706959706959708,8.0,8.139194139194139,7.808584577815347,6.722457030149345,0.4188376753507014
