t,Vin,Vin_buck,Vo,Vo_buck,IL,IL_avg,u
0.005835000000000001,19.897435897435898,20.16849816849817,7.545787545787546,7.684981684981684,7.165774396543627,6.545130083591628,0.39879759519038077
0.005840000000000001,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.005845,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.00585,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.005855000000000001,19.882783882783883,20.16849816849817,7.545787545787546,7.677655677655677,7.143608528223915,6.5672959519113405,0.39879759519038077
0.005860000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.005865,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.121442659904202,6.5672959519113405,0.39879759519038077
0.00587,19.89010989010989,20.16849816849817,7.553113553113553,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.005875000000000001,19.882783882783883,20.16849816849817,7.545787545787546,7.67032967032967,7.165774396543627,6.545130083591628,0.39879759519038077
0.005880000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.0058850000000000005,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.00589,19.875457875457876,20.17582417582418,7.545787545787546,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.005895,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.005900000000000001,19.875457875457876,20.16849816849817,7.545787545787546,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.0059050000000000005,19.882783882783883,20.16849816849817,7.56043956043956,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.00591,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.005915,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.005920000000000001,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.005925000000000001,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.00593,19.882783882783883,20.16849816849817,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.005935,19.875457875457876,20.16849816849817,7.553113553113553,7.67032967032967,7.09927679158449,6.522964215271907,0.39879759519038077
0.005940000000000001,19.875457875457876,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.005945000000000001,19.882783882783883,20.16849816849817,7.553113553113553,7.684981684981684,7.187940264863348,6.5007983469522035,0.39879759519038077
0.00595,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.5672959519113405,0.39879759519038077
0.005955,19.882783882783883,20.16849816849817,7.56043956043956,7.692307692307692,7.165774396543627,6.522964215271907,0.39879759519038077
0.005960000000000001,19.875457875457876,20.16849816849817,7.553113553113553,7.677655677655677,7.143608528223915,6.5672959519113405,0.39879759519038077
0.005965000000000001,19.875457875457876,20.16849816849817,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.0059700000000000005,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.005975,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.00598,19.875457875457876,20.17582417582418,7.553113553113553,7.684981684981684,7.165774396543627,6.522964215271907,0.39879759519038077
0.005985000000000001,19.875457875457876,20.17582417582418,7.545787545787546,7.684981684981684,7.121442659904202,6.545130083591628,0.39879759519038077
0.0059900000000000005,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.005995,19.86813186813187,20.183150183150186,7.553113553113553,7.677655677655677,7.210106133183061,6.5672959519113405,0.39879759519038077
0.006,19.882783882783883,20.17582417582418,7.545787545787546,7.684981684981684,7.165774396543627,6.545130083591628,0.39879759519038077
0.006005000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.165774396543627,6.5672959519113405,0.39879759519038077
0.006010000000000001,19.875457875457876,20.17582417582418,7.553113553113553,7.67032967032967,7.143608528223915,6.5672959519113405,0.39879759519038077
0.006015,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.00602,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.232272001502773,6.5672959519113405,0.39879759519038077
0.006025000000000001,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.006030000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.5672959519113405,0.39879759519038077
0.006035,19.882783882783883,20.16849816849817,7.545787545787546,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.00604,19.89010989010989,20.16849816849817,7.545787545787546,7.677655677655677,7.187940264863348,6.545130083591628,0.39879759519038077
0.006045000000000001,19.882783882783883,20.16849816849817,7.538461538461538,7.663003663003662,7.210106133183061,6.545130083591628,0.39879759519038077
0.006050000000000001,19.882783882783883,20.16849816849817,7.545787545787546,7.67032967032967,7.143608528223915,6.522964215271907,0.39879759519038077
0.0060550000000000005,19.89010989010989,20.16849816849817,7.538461538461538,7.67032967032967,7.187940264863348,6.522964215271907,0.39879759519038077
0.00606,19.897435897435898,20.16849816849817,7.553113553113553,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.006065,19.89010989010989,20.17582417582418,7.545787545787546,7.67032967032967,7.165774396543627,6.5672959519113405,0.39879759519038077
0.006070000000000001,19.897435897435898,20.16849816849817,7.545787545787546,7.67032967032967,7.232272001502773,6.522964215271907,0.39879759519038077
0.0060750000000000005,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.00608,19.904761904761905,20.16849816849817,7.545787545787546,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.006085,19.89010989010989,20.16849816849817,7.538461538461538,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.006090000000000001,19.89010989010989,20.16849816849817,7.538461538461538,7.67032967032967,7.232272001502773,6.545130083591628,0.39879759519038077
0.006095000000000001,19.912087912087912,20.17582417582418,7.56043956043956,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.0061,19.904761904761905,20.17582417582418,7.545787545787546,7.684981684981684,7.09927679158449,6.5672959519113405,0.39879759519038077
0.006105,19.904761904761905,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.545130083591628,0.39879759519038077
0.006110000000000001,19.897435897435898,20.17582417582418,7.56043956043956,7.677655677655677,7.0549450549450565,6.545130083591628,0.39879759519038077
0.006115000000000001,19.904761904761905,20.16849816849817,7.545787545787546,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.0061200000000000004,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.077110923264778,6.522964215271907,0.39879759519038077
0.006125,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.006130000000000001,19.897435897435898,20.1978021978022,7.56043956043956,7.684981684981684,7.077110923264778,6.611627688550774,0.39879759519038077
0.006135000000000001,19.897435897435898,20.17582417582418,7.545787545787546,7.677655677655677,7.0549450549450565,6.545130083591628,0.39879759519038077
0.0061400000000000005,19.897435897435898,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.006145,19.89010989010989,20.183150183150186,7.545787545787546,7.684981684981684,7.010613318305632,6.5007983469522035,0.39879759519038077
0.00615,19.897435897435898,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.006155000000000001,19.897435897435898,20.17582417582418,7.56043956043956,7.684981684981684,7.143608528223915,6.522964215271907,0.39879759519038077
0.0061600000000000005,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.0549450549450565,6.522964215271907,0.39879759519038077
0.006165,19.897435897435898,20.17582417582418,7.56043956043956,7.684981684981684,6.988447449985911,6.522964215271907,0.39879759519038077
0.00617,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.006175000000000001,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.006180000000000001,19.897435897435898,20.17582417582418,7.553113553113553,7.677655677655677,7.0549450549450565,6.522964215271907,0.39879759519038077
0.006185,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.5672959519113405,0.39879759519038077
0.00619,19.897435897435898,20.17582417582418,7.56043956043956,7.684981684981684,7.143608528223915,6.545130083591628,0.39879759519038077
0.006195000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.006200000000000001,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.0062050000000000004,19.89010989010989,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.5672959519113405,0.39879759519038077
0.00621,19.89010989010989,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.006215000000000001,19.882783882783883,20.16849816849817,7.545787545787546,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.006220000000000001,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.121442659904202,6.545130083591628,0.39879759519038077
0.0062250000000000005,19.89010989010989,20.17582417582418,7.56043956043956,7.677655677655677,7.165774396543627,6.545130083591628,0.39879759519038077
0.00623,19.875457875457876,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.522964215271907,0.39879759519038077
0.006235,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.165774396543627,6.522964215271907,0.39879759519038077
0.006240000000000001,19.882783882783883,20.16849816849817,7.545787545787546,7.677655677655677,7.210106133183061,6.545130083591628,0.39879759519038077
0.0062450000000000006,19.882783882783883,20.16849816849817,7.553113553113553,7.677655677655677,7.187940264863348,6.522964215271907,0.39879759519038077
0.00625,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.09927679158449,6.522964215271907,0.39879759519038077
0.006255,19.882783882783883,20.16849816849817,7.545787545787546,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.006260000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.254437869822485,6.522964215271907,0.39879759519038077
0.006265000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.522964215271907,0.39879759519038077
0.00627,19.897435897435898,20.17582417582418,7.56043956043956,7.684981684981684,7.121442659904202,6.522964215271907,0.39879759519038077
0.006275,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.006280000000000001,19.882783882783883,20.17582417582418,7.56043956043956,7.684981684981684,7.143608528223915,6.545130083591628,0.39879759519038077
0.006285000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
0.0062900000000000005,19.882783882783883,20.17582417582418,7.545787545787546,7.677655677655677,7.143608528223915,6.545130083591628,0.39879759519038077
0.006295,19.882783882783883,20.16849816849817,7.56043956043956,7.684981684981684,7.210106133183061,6.522964215271907,0.39879759519038077
0.006300000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.677655677655677,7.121442659904202,6.545130083591628,0.39879759519038077
0.006305000000000001,19.882783882783883,20.17582417582418,7.553113553113553,7.684981684981684,7.09927679158449,6.522964215271907,0.39879759519038077
